train_loss,eval_gr_dist,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.29763958333531243,44.070038910505836,20.491729736328125,False,,,476,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-02-45,1620169365,9912.419705152512,7797,gpu2,135.181.63.164,9912.419705152512,0,476,c0a06_00000
0.28444774048801524,37.91828793774319,21.04583501815796,False,,,477,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-03-06,1620169386,9933.46554017067,7797,gpu2,135.181.63.164,9933.46554017067,0,477,c0a06_00000
0.30922821430844555,41.18287937743191,20.92391061782837,False,,,478,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-03-27,1620169407,9954.389450788498,7797,gpu2,135.181.63.164,9954.389450788498,0,478,c0a06_00000
0.3036982614242613,32.33852140077821,21.074682474136353,False,,,479,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-03-48,1620169428,9975.464133262634,7797,gpu2,135.181.63.164,9975.464133262634,0,479,c0a06_00000
0.2908815205792973,29.11284046692607,20.6052725315094,False,,,480,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-04-09,1620169449,9996.069405794144,7797,gpu2,135.181.63.164,9996.069405794144,0,480,c0a06_00000
0.30120275920467154,30.116731517509727,20.484338998794556,False,,,481,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-04-29,1620169469,10016.553744792938,7797,gpu2,135.181.63.164,10016.553744792938,0,481,c0a06_00000
0.2837963401111647,34.070038910505836,21.297929525375366,False,,,482,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-04-50,1620169490,10037.851674318314,7797,gpu2,135.181.63.164,10037.851674318314,0,482,c0a06_00000
0.3036081076596034,38.447470817120625,20.429012537002563,False,,,483,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-05-11,1620169511,10058.280686855316,7797,gpu2,135.181.63.164,10058.280686855316,0,483,c0a06_00000
0.30677338240211577,34.63813229571984,20.571789979934692,False,,,484,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-05-31,1620169531,10078.85247683525,7797,gpu2,135.181.63.164,10078.85247683525,0,484,c0a06_00000
0.31216163115742607,34.31906614785992,20.95360803604126,False,,,485,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-05-52,1620169552,10099.806084871292,7797,gpu2,135.181.63.164,10099.806084871292,0,485,c0a06_00000
0.28017330169677734,35.525291828793776,20.55530834197998,False,,,486,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-06-13,1620169573,10120.361393213272,7797,gpu2,135.181.63.164,10120.361393213272,0,486,c0a06_00000
0.2843205381460227,43.99610894941634,20.313404083251953,False,,,487,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-06-33,1620169593,10140.674797296524,7797,gpu2,135.181.63.164,10140.674797296524,0,487,c0a06_00000
0.2855802565697102,30.926070038910506,20.89812660217285,False,,,488,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-06-54,1620169614,10161.572923898697,7797,gpu2,135.181.63.164,10161.572923898697,0,488,c0a06_00000
0.2854781058047996,31.315175097276263,20.622092962265015,False,,,489,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-07-15,1620169635,10182.195016860962,7797,gpu2,135.181.63.164,10182.195016860962,0,489,c0a06_00000
0.2736901940074876,43.070038910505836,20.691543579101562,False,,,490,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-07-35,1620169655,10202.886560440063,7797,gpu2,135.181.63.164,10202.886560440063,0,490,c0a06_00000
0.2762476702144638,40.10505836575876,20.986775398254395,False,,,491,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-07-56,1620169676,10223.873335838318,7797,gpu2,135.181.63.164,10223.873335838318,0,491,c0a06_00000
0.28219580000940464,43.143968871595334,20.883196115493774,False,,,492,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-08-17,1620169697,10244.756531953812,7797,gpu2,135.181.63.164,10244.756531953812,0,492,c0a06_00000
0.30320581295147014,42.552529182879375,21.038694858551025,False,,,493,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-08-38,1620169718,10265.795226812363,7797,gpu2,135.181.63.164,10265.795226812363,0,493,c0a06_00000
0.28643611432977223,30.63035019455253,20.58207678794861,False,,,494,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-08-59,1620169739,10286.377303600311,7797,gpu2,135.181.63.164,10286.377303600311,0,494,c0a06_00000
0.29866659780420685,32.284046692607006,20.33683156967163,False,,,495,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-09-19,1620169759,10306.714135169983,7797,gpu2,135.181.63.164,10306.714135169983,0,495,c0a06_00000
0.309189199009758,34.38132295719844,20.618387937545776,False,,,496,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-09-40,1620169780,10327.332523107529,7797,gpu2,135.181.63.164,10327.332523107529,0,496,c0a06_00000
0.31121289590917206,36.95719844357976,20.521474361419678,False,,,497,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-10-00,1620169800,10347.853997468948,7797,gpu2,135.181.63.164,10347.853997468948,0,497,c0a06_00000
0.26969688504586425,42.56420233463035,20.918045043945312,False,,,498,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-10-21,1620169821,10368.772042512894,7797,gpu2,135.181.63.164,10368.772042512894,0,498,c0a06_00000
0.2893695645759078,40.416342412451364,20.28807234764099,False,,,499,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-10-42,1620169842,10389.060114860535,7797,gpu2,135.181.63.164,10389.060114860535,0,499,c0a06_00000
0.2927160634141024,43.66147859922179,21.078683853149414,False,,,500,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-11-03,1620169863,10410.138798713684,7797,gpu2,135.181.63.164,10410.138798713684,0,500,c0a06_00000
0.2739358412152598,36.824902723735406,21.03883934020996,False,,,501,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-11-24,1620169884,10431.177638053894,7797,gpu2,135.181.63.164,10431.177638053894,0,501,c0a06_00000
0.2981846731460512,40.35019455252918,20.643165111541748,False,,,502,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-11-44,1620169904,10451.820803165436,7797,gpu2,135.181.63.164,10451.820803165436,0,502,c0a06_00000
0.27067277218117325,32.93774319066148,20.64905071258545,False,,,503,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-12-05,1620169925,10472.469853878021,7797,gpu2,135.181.63.164,10472.469853878021,0,503,c0a06_00000
0.2906751113179129,36.505836575875485,20.615484476089478,False,,,504,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-12-26,1620169946,10493.08533835411,7797,gpu2,135.181.63.164,10493.08533835411,0,504,c0a06_00000
0.31449209576914744,33.60311284046693,20.577532052993774,False,,,505,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-12-46,1620169966,10513.662870407104,7797,gpu2,135.181.63.164,10513.662870407104,0,505,c0a06_00000
0.2891067846275953,33.463035019455255,20.824427127838135,False,,,506,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-13-07,1620169987,10534.487297534943,7797,gpu2,135.181.63.164,10534.487297534943,0,506,c0a06_00000
0.27424334737577327,29.782101167315176,20.709683895111084,False,,,507,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-13-28,1620170008,10555.196981430054,7797,gpu2,135.181.63.164,10555.196981430054,0,507,c0a06_00000
0.3056704895969495,30.44747081712062,21.048197984695435,False,,,508,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-13-49,1620170029,10576.24517941475,7797,gpu2,135.181.63.164,10576.24517941475,0,508,c0a06_00000
0.2981392827015443,30.529182879377434,20.85372257232666,False,,,509,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-14-10,1620170050,10597.098901987076,7797,gpu2,135.181.63.164,10597.098901987076,0,509,c0a06_00000
0.2657616537368715,31.69260700389105,20.672911405563354,False,,,510,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-14-30,1620170070,10617.77181339264,7797,gpu2,135.181.63.164,10617.77181339264,0,510,c0a06_00000
0.2810021745555596,30.428015564202333,21.20386791229248,False,,,511,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-14-51,1620170091,10638.975681304932,7797,gpu2,135.181.63.164,10638.975681304932,0,511,c0a06_00000
0.3281269778537379,31.85603112840467,20.846331119537354,False,,,512,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-15-12,1620170112,10659.822012424469,7797,gpu2,135.181.63.164,10659.822012424469,0,512,c0a06_00000
0.3022997147378291,29.22178988326848,20.62548828125,False,,,513,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-15-33,1620170133,10680.447500705719,7797,gpu2,135.181.63.164,10680.447500705719,0,513,c0a06_00000
0.30367932152655336,30.638132295719846,20.658536672592163,False,,,514,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-15-54,1620170154,10701.106037378311,7797,gpu2,135.181.63.164,10701.106037378311,0,514,c0a06_00000
0.2590328543102695,29.22568093385214,20.37863826751709,False,,,515,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-16-14,1620170174,10721.484675645828,7797,gpu2,135.181.63.164,10721.484675645828,0,515,c0a06_00000
0.276525207994513,33.46692607003891,20.87647819519043,False,,,516,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-16-35,1620170195,10742.361153841019,7797,gpu2,135.181.63.164,10742.361153841019,0,516,c0a06_00000
0.32215459430264126,39.08560311284047,21.064728021621704,False,,,517,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-16-56,1620170216,10763.42588186264,7797,gpu2,135.181.63.164,10763.42588186264,0,517,c0a06_00000
0.2789372952531748,32.4124513618677,20.56084418296814,False,,,518,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-17-16,1620170236,10783.986726045609,7797,gpu2,135.181.63.164,10783.986726045609,0,518,c0a06_00000
0.3123366879118092,30.101167315175097,20.488757133483887,False,,,519,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-17-37,1620170257,10804.475483179092,7797,gpu2,135.181.63.164,10804.475483179092,0,519,c0a06_00000
0.2606497070668736,29.71206225680934,20.2724928855896,False,,,520,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-17-57,1620170277,10824.747976064682,7797,gpu2,135.181.63.164,10824.747976064682,0,520,c0a06_00000
0.27312081704343805,48.824902723735406,20.49701166152954,False,,,521,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-18-18,1620170298,10845.244987726212,7797,gpu2,135.181.63.164,10845.244987726212,0,521,c0a06_00000
0.28108748573273534,45.87548638132296,21.057761430740356,False,,,522,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-18-39,1620170319,10866.302749156952,7797,gpu2,135.181.63.164,10866.302749156952,0,522,c0a06_00000
0.3065560596926203,46.474708171206224,20.57051706314087,False,,,523,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-18-59,1620170339,10886.873266220093,7797,gpu2,135.181.63.164,10886.873266220093,0,523,c0a06_00000
0.27613324042888004,41.29182879377432,20.662346124649048,False,,,524,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-19-20,1620170360,10907.535612344742,7797,gpu2,135.181.63.164,10907.535612344742,0,524,c0a06_00000
0.27932828687972133,42.202334630350194,20.86134672164917,False,,,525,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-19-41,1620170381,10928.396959066391,7797,gpu2,135.181.63.164,10928.396959066391,0,525,c0a06_00000
0.3124378404728633,35.89105058365759,20.399664878845215,False,,,526,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-20-01,1620170401,10948.796623945236,7797,gpu2,135.181.63.164,10948.796623945236,0,526,c0a06_00000
0.2993386413336728,36.14007782101167,20.6045503616333,False,,,527,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-20-22,1620170422,10969.40117430687,7797,gpu2,135.181.63.164,10969.40117430687,0,527,c0a06_00000
0.28465558953786174,40.54474708171206,20.47351574897766,False,,,528,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-20-42,1620170442,10989.874690055847,7797,gpu2,135.181.63.164,10989.874690055847,0,528,c0a06_00000
0.2881018790753435,34.39299610894942,20.843482494354248,False,,,529,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-21-03,1620170463,11010.718172550201,7797,gpu2,135.181.63.164,11010.718172550201,0,529,c0a06_00000
0.27910452965168636,33.704280155642024,20.770632028579712,False,,,530,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-21-24,1620170484,11031.488804578781,7797,gpu2,135.181.63.164,11031.488804578781,0,530,c0a06_00000
0.29173219435873665,38.60311284046693,20.604467153549194,False,,,531,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-21-45,1620170505,11052.09327173233,7797,gpu2,135.181.63.164,11052.09327173233,0,531,c0a06_00000
0.28977088334495454,33.93385214007782,20.654375314712524,False,,,532,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-22-05,1620170525,11072.747647047043,7797,gpu2,135.181.63.164,11072.747647047043,0,532,c0a06_00000
0.279755959714897,33.011673151750976,20.610649585723877,False,,,533,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-22-26,1620170546,11093.358296632767,7797,gpu2,135.181.63.164,11093.358296632767,0,533,c0a06_00000
0.292176654830517,29.396887159533073,20.18820571899414,False,,,534,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-22-46,1620170566,11113.54650235176,7797,gpu2,135.181.63.164,11113.54650235176,0,534,c0a06_00000
0.2629968145941946,30.06225680933852,20.486259937286377,False,,,535,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-23-07,1620170587,11134.032762289047,7797,gpu2,135.181.63.164,11134.032762289047,0,535,c0a06_00000
0.26252900580023975,30.80544747081712,20.91744089126587,False,,,536,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-23-27,1620170607,11154.950203180313,7797,gpu2,135.181.63.164,11154.950203180313,0,536,c0a06_00000
0.3095861353299033,34.45136186770428,20.596349954605103,False,,,537,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-23-48,1620170628,11175.546553134918,7797,gpu2,135.181.63.164,11175.546553134918,0,537,c0a06_00000
0.2935407838932735,36.08560311284047,20.521381378173828,False,,,538,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-24-09,1620170649,11196.067934513092,7797,gpu2,135.181.63.164,11196.067934513092,0,538,c0a06_00000
0.28601458657112566,31.69260700389105,20.356520175933838,False,,,539,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-24-29,1620170669,11216.424454689026,7797,gpu2,135.181.63.164,11216.424454689026,0,539,c0a06_00000
0.27628857059701406,29.848249027237355,20.135626554489136,False,,,540,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-24-49,1620170689,11236.560081243515,7797,gpu2,135.181.63.164,11236.560081243515,0,540,c0a06_00000
0.2879955091365117,33.326848249027236,20.582130432128906,False,,,541,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-25-10,1620170710,11257.142211675644,7797,gpu2,135.181.63.164,11257.142211675644,0,541,c0a06_00000
0.2714186679528381,31.529182879377434,20.829838275909424,False,,,542,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-25-30,1620170730,11277.972049951553,7797,gpu2,135.181.63.164,11277.972049951553,0,542,c0a06_00000
0.2900558167394497,29.55252918287938,20.630789041519165,False,,,543,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-25-51,1620170751,11298.602838993073,7797,gpu2,135.181.63.164,11298.602838993073,0,543,c0a06_00000
0.2926067285500612,29.813229571984436,20.492519855499268,False,,,544,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-26-12,1620170772,11319.095358848572,7797,gpu2,135.181.63.164,11319.095358848572,0,544,c0a06_00000
0.29109650177714425,29.46692607003891,20.934229135513306,False,,,545,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-26-32,1620170792,11340.029587984085,7797,gpu2,135.181.63.164,11340.029587984085,0,545,c0a06_00000
0.2904144316795735,29.82101167315175,20.722434043884277,False,,,546,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-26-53,1620170813,11360.75202202797,7797,gpu2,135.181.63.164,11360.75202202797,0,546,c0a06_00000
0.31096717077470476,30.3852140077821,20.318554401397705,False,,,547,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-27-14,1620170834,11381.070576429367,7797,gpu2,135.181.63.164,11381.070576429367,0,547,c0a06_00000
0.3258936173257197,34.28793774319066,20.366680145263672,False,,,548,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-27-34,1620170854,11401.43725657463,7797,gpu2,135.181.63.164,11401.43725657463,0,548,c0a06_00000
0.29229128870982607,37.56031128404669,20.788488388061523,False,,,549,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-27-55,1620170875,11422.225744962692,7797,gpu2,135.181.63.164,11422.225744962692,0,549,c0a06_00000
0.29466417513005,32.85214007782101,20.54136300086975,False,,,550,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-28-15,1620170895,11442.767107963562,7797,gpu2,135.181.63.164,11442.767107963562,0,550,c0a06_00000
0.29187503028008727,33.47081712062257,20.54302406311035,False,,,551,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-28-36,1620170916,11463.310132026672,7797,gpu2,135.181.63.164,11463.310132026672,0,551,c0a06_00000
0.271822803215294,29.490272373540854,20.514419555664062,False,,,552,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-28-56,1620170936,11483.824551582336,7797,gpu2,135.181.63.164,11483.824551582336,0,552,c0a06_00000
0.29190846454308655,30.01556420233463,20.573193073272705,False,,,553,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-29-17,1620170957,11504.39774465561,7797,gpu2,135.181.63.164,11504.39774465561,0,553,c0a06_00000
0.2881649811444116,30.007782101167315,20.837045431137085,False,,,554,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-29-38,1620170978,11525.234790086746,7797,gpu2,135.181.63.164,11525.234790086746,0,554,c0a06_00000
0.2941579002350685,36.84824902723735,20.900341510772705,False,,,555,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-29-59,1620170999,11546.135131597519,7797,gpu2,135.181.63.164,11546.135131597519,0,555,c0a06_00000
0.2849664947866002,39.55642023346304,20.848058938980103,False,,,556,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-30-19,1620171019,11566.983190536499,7797,gpu2,135.181.63.164,11566.983190536499,0,556,c0a06_00000
0.296643732122874,41.505836575875485,20.86530900001526,False,,,557,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-30-40,1620171040,11587.848499536514,7797,gpu2,135.181.63.164,11587.848499536514,0,557,c0a06_00000
0.3017397038203733,40.840466926070036,20.86404037475586,False,,,558,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-31-01,1620171061,11608.71253991127,7797,gpu2,135.181.63.164,11608.71253991127,0,558,c0a06_00000
0.2881228339347394,42.249027237354085,20.794227838516235,False,,,559,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-31-22,1620171082,11629.506767749786,7797,gpu2,135.181.63.164,11629.506767749786,0,559,c0a06_00000
0.28687949124941103,33.159533073929964,20.569300889968872,False,,,560,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-31-43,1620171103,11650.076068639755,7797,gpu2,135.181.63.164,11650.076068639755,0,560,c0a06_00000
0.27698489014740585,34.80544747081712,20.479546546936035,False,,,561,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-32-03,1620171123,11670.555615186691,7797,gpu2,135.181.63.164,11670.555615186691,0,561,c0a06_00000
0.2931521449107604,39.38132295719844,20.540273666381836,False,,,562,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-32-24,1620171144,11691.095888853073,7797,gpu2,135.181.63.164,11691.095888853073,0,562,c0a06_00000
0.2867701600961648,36.431906614785994,20.391116619110107,False,,,563,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-32-44,1620171164,11711.487005472183,7797,gpu2,135.181.63.164,11711.487005472183,0,563,c0a06_00000
0.2696208879641522,30.914396887159533,20.649637699127197,False,,,564,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-33-05,1620171185,11732.13664317131,7797,gpu2,135.181.63.164,11732.13664317131,0,564,c0a06_00000
0.29687840279902,29.64980544747082,20.440622329711914,False,,,565,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-33-25,1620171205,11752.577265501022,7797,gpu2,135.181.63.164,11752.577265501022,0,565,c0a06_00000
0.28161420339740206,42.11673151750973,20.868629932403564,False,,,566,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-33-46,1620171226,11773.445895433426,7797,gpu2,135.181.63.164,11773.445895433426,0,566,c0a06_00000
0.2809367569504081,37.73929961089494,20.75515627861023,False,,,567,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-34-07,1620171247,11794.201051712036,7797,gpu2,135.181.63.164,11794.201051712036,0,567,c0a06_00000
0.27249729958025865,30.05058365758755,20.381046533584595,False,,,568,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-34-27,1620171267,11814.58209824562,7797,gpu2,135.181.63.164,11814.58209824562,0,568,c0a06_00000
0.2831885156000635,29.945525291828794,20.913771629333496,False,,,569,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-34-48,1620171288,11835.495869874954,7797,gpu2,135.181.63.164,11835.495869874954,0,569,c0a06_00000
0.26299761612591577,31.64591439688716,20.526710271835327,False,,,570,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-35-08,1620171308,11856.02258014679,7797,gpu2,135.181.63.164,11856.02258014679,0,570,c0a06_00000
0.27062244266851404,35.190661478599225,20.673962354660034,False,,,571,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-35-29,1620171329,11876.69654250145,7797,gpu2,135.181.63.164,11876.69654250145,0,571,c0a06_00000
0.2639318718520584,31.21011673151751,20.654242992401123,False,,,572,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-35-50,1620171350,11897.35078549385,7797,gpu2,135.181.63.164,11897.35078549385,0,572,c0a06_00000
0.289422617812101,35.14785992217899,20.60411763191223,False,,,573,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-36-10,1620171370,11917.954903125763,7797,gpu2,135.181.63.164,11917.954903125763,0,573,c0a06_00000
0.2998390717265207,34.747081712062254,20.665497541427612,False,,,574,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-36-31,1620171391,11938.62040066719,7797,gpu2,135.181.63.164,11938.62040066719,0,574,c0a06_00000
0.3051490783691406,32.7704280155642,20.782816171646118,False,,,575,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-36-52,1620171412,11959.403216838837,7797,gpu2,135.181.63.164,11959.403216838837,0,575,c0a06_00000
0.27641374684493364,29.848249027237355,20.562785625457764,False,,,576,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-37-12,1620171432,11979.966002464294,7797,gpu2,135.181.63.164,11979.966002464294,0,576,c0a06_00000
0.286357961276162,29.72762645914397,20.843039989471436,False,,,577,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-37-33,1620171453,12000.809042453766,7797,gpu2,135.181.63.164,12000.809042453766,0,577,c0a06_00000
0.3004318526746698,34.782101167315176,20.12086796760559,False,,,578,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-37-53,1620171473,12020.929910421371,7797,gpu2,135.181.63.164,12020.929910421371,0,578,c0a06_00000
0.29642689552752427,51.15175097276265,20.80768346786499,False,,,579,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-38-14,1620171494,12041.737593889236,7797,gpu2,135.181.63.164,12041.737593889236,0,579,c0a06_00000
0.27742210343654056,29.412451361867703,20.316683769226074,False,,,580,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-38-35,1620171515,12062.054277658463,7797,gpu2,135.181.63.164,12062.054277658463,0,580,c0a06_00000
0.27107053600860476,30.373540856031127,20.443955183029175,False,,,581,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-38-55,1620171535,12082.498232841492,7797,gpu2,135.181.63.164,12082.498232841492,0,581,c0a06_00000
0.2817817977430292,29.80544747081712,20.654064416885376,False,,,582,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-39-16,1620171556,12103.152297258377,7797,gpu2,135.181.63.164,12103.152297258377,0,582,c0a06_00000
0.270116516588263,31.35019455252918,20.786728143692017,False,,,583,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-39-36,1620171576,12123.93902540207,7797,gpu2,135.181.63.164,12123.93902540207,0,583,c0a06_00000
0.27051680004550327,29.92217898832685,20.87327241897583,False,,,584,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-39-57,1620171597,12144.812297821045,7797,gpu2,135.181.63.164,12144.812297821045,0,584,c0a06_00000
0.2690599901666901,30.988326848249027,21.10291600227356,False,,,585,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-40-18,1620171618,12165.915213823318,7797,gpu2,135.181.63.164,12165.915213823318,0,585,c0a06_00000
0.275026443867368,32.40856031128405,21.09135913848877,False,,,586,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-40-39,1620171639,12187.006572961807,7797,gpu2,135.181.63.164,12187.006572961807,0,586,c0a06_00000
0.3023548942595604,37.447470817120625,20.732372045516968,False,,,587,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-41-00,1620171660,12207.738945007324,7797,gpu2,135.181.63.164,12207.738945007324,0,587,c0a06_00000
0.2845060927394763,35.2568093385214,20.975544929504395,False,,,588,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-41-21,1620171681,12228.714489936829,7797,gpu2,135.181.63.164,12228.714489936829,0,588,c0a06_00000
0.29840025920348406,30.622568093385215,20.525705814361572,False,,,589,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-41-42,1620171702,12249.24019575119,7797,gpu2,135.181.63.164,12249.24019575119,0,589,c0a06_00000
0.27384985467339307,28.836575875486382,20.443821668624878,False,,,590,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-42-02,1620171722,12269.684017419815,7797,gpu2,135.181.63.164,12269.684017419815,0,590,c0a06_00000
0.27418088356344616,37.766536964980546,20.710413455963135,False,,,591,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-42-23,1620171743,12290.394430875778,7797,gpu2,135.181.63.164,12290.394430875778,0,591,c0a06_00000
0.26602575101741094,35.43968871595331,20.727800130844116,False,,,592,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-42-44,1620171764,12311.122231006622,7797,gpu2,135.181.63.164,12311.122231006622,0,592,c0a06_00000
0.2604517843936668,38.29961089494164,21.0697181224823,False,,,593,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-43-05,1620171785,12332.191949129105,7797,gpu2,135.181.63.164,12332.191949129105,0,593,c0a06_00000
0.2897555169428369,43.159533073929964,20.880491018295288,False,,,594,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-43-26,1620171806,12353.0724401474,7797,gpu2,135.181.63.164,12353.0724401474,0,594,c0a06_00000
0.28712176163372827,40.04669260700389,20.893479347229004,False,,,595,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_23-43-46,1620171826,12373.965919494629,7797,gpu2,135.181.63.164,12373.965919494629,0,595,c0a06_00000
